n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5741142356931831,0.9806320081549439,0.5,0.5447591309729457,0.9758660697020631,0.5009227929867733,0.43652142753302536,0.43369887030880433,0.5000292056074767
2,0.593931502352555,0.19925373134328359,0.5134040923514608,0.6236185436364099,0.1651236507338053,0.530603231640783,0.5628575584571046,0.35067437379576105,0.5677623415049184
3,0.5907577415472152,0.9198689956331878,0.5774154721523143,0.6224451607530025,0.9186528682805425,0.5725937169935955,0.5561113098422573,0.37773395482251704,0.43252340475075807
5,0.6177213043002516,0.09753208292201382,0.5046230440967283,0.6903070878555799,0.08059459340948455,0.5128602995165689,0.5407593122682576,0.23411754074163327,0.5515395797074615
10,0.6168191268191269,0.43510586714077903,0.5583378925484189,0.6497405114016668,0.44652912478692763,0.5729946010495266,0.4829196015215028,0.20641517957985092,0.4887019264183983
20,0.6681108436371594,0.9267816465994142,0.5835485282853704,0.734390658169001,0.9356442832640598,0.6174616920556073,0.45753550980174984,0.3921001456059259,0.47332699462904637
30,0.6708589561221141,0.9706766138224018,0.5737443921654448,0.731684687568106,0.9703251038865803,0.5540551991627289,0.4530126448440413,0.4002648914293681,0.45918013880800046
50,0.6808436371594266,0.4265232974910394,0.5860706860706861,0.7418169130225525,0.45746860039095877,0.605323823788823,0.4663852942164499,0.11877394636015326,0.4609229100052501
75,0.67724039829303,0.9787321063394683,0.5132946711894081,0.7304354261952766,0.9736755781531901,0.5015205059767162,0.47015387432248246,0.42173651292685377,0.4832588314299696
100,0.6801772622825255,0.5173839791698576,0.5966243571506729,0.7324124631494013,0.5423818617332465,0.622872734232884,0.4735313506229579,0.24013352058781626,0.48828202800681986
