n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6335705516613204,0.24915410642879113,0.5983782820482357,0.5727318926826795,0.2522624144384341,0.5368136819749538,0.45529049357689777,0.01142975893599335,0.4620748661286198
2,0.6340386519345769,0.25287356321839083,0.6050413844996237,0.5728026735971727,0.2526390043584511,0.5365202625115287,0.45527764869368936,0.012088468681411446,0.4701701155495709
3,0.6360908478872125,0.2537764350453172,0.6065700368302245,0.5665357975751338,0.25347012673506336,0.5375977899998636,0.45801992326509977,0.012117540139351712,0.47046962620907073
5,0.6378769157657123,0.2516431924882629,0.6017286444101224,0.5678711244597511,0.2535409656467642,0.5393449845211176,0.4571972281885498,0.010685982715960843,0.45374833257915703
10,0.6401689042018138,0.2519784742006964,0.601831610629282,0.5709595644270957,0.2544765114809353,0.5410143266316066,0.4647802577168908,0.01051056530783548,0.4523597384492102
20,0.6405698784206566,0.25055785782594836,0.5993643816086491,0.5709641639529952,0.2554287231218476,0.542622285956067,0.4626265989656197,0.010447540011855364,0.4523260698631546
30,0.6407627420696211,0.25047801147227533,0.5992515147914934,0.5717310182598003,0.2552740379518711,0.5423490733848373,0.464084550382841,0.010413204829954581,0.4517199844936468
50,0.6407659102609798,0.2502387774594078,0.5989129143400261,0.5721468796430358,0.2550836687142555,0.5420561192478508,0.4632955111872199,0.010395546872120028,0.45140672688693495
62,0.6407922458516495,0.2501591343093571,0.5988000475228704,0.5723714723187439,0.2550499033701321,0.5420056294972702,0.46337998757540244,0.010393631136665192,0.45137267714707496
75,0.6407920478396896,0.2501591343093571,0.5988000475228704,0.5723714405641838,0.2550499033701321,0.5420056294972702,0.46337998757540233,0.010393631136665192,0.45137267714707496
100,0.6407920478396896,0.2501591343093571,0.5988000475228704,0.5723714405641838,0.2550499033701321,0.5420056294972702,0.46337998757540233,0.010393631136665192,0.45137267714707496
